[
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/FieldHandlerDefDescriptor.java|(4905,26,<145,8>,<145,34>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setMultivalued(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/FieldHandlerDefDescriptor.java|(7272,24,<197,8>,<197,32>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/FieldHandlerDefDescriptor.java|(7365,25,<199,8>,<199,33>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setMultivalued(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/descriptors/SQLTimeClassDescriptor.java|(3652,37,<76,8>,<76,45>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setImmutable(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/handlers/SQLTimeFieldHandler|,|java+class:///org/exolab/castor/mapping/GeneralizedFieldHandler|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/descriptors/SQLTimeClassDescriptor.java|(4787,39,<112,8>,<112,47>),|java+method:///org/exolab/castor/mapping/GeneralizedFieldHandler/setFieldHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/descriptors/SQLTimeClassDescriptor.java|(4837,45,<113,8>,<113,53>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/castor/test/entity/Author|,|java+class:///org/castor/test/entity/AuthorType|>,210,|project://castor-1.3.3_xml/src/test/java/org/exolab/castor/xml/BaseUnmarshallerTest.java|(12921,23,<330,8>,<330,31>),|java+method:///org/castor/test/entity/AuthorType/setId(java.lang.String)|>,
  <<|java+class:///org/castor/test/entity/Author|,|java+class:///org/castor/test/entity/AuthorType|>,210,|project://castor-1.3.3_xml/src/test/java/org/exolab/castor/xml/BaseUnmarshallerTest.java|(12955,30,<331,8>,<331,38>),|java+method:///org/castor/test/entity/AuthorType/setName(java.lang.String)|>,
  <<|java+class:///org/castor/test/entity/Book|,|java+class:///org/castor/test/entity/BookType|>,210,|project://castor-1.3.3_xml/src/test/java/org/exolab/castor/xml/BaseUnmarshallerTest.java|(17543,15,<456,59>,<456,74>),|java+method:///org/castor/test/entity/BookType/getTitle()|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/descriptors/VectorClassDescriptor.java|(4438,26,<105,8>,<105,34>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setMultivalued(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/descriptors/VectorClassDescriptor.java|(4507,917,<107,8>,<134,10>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/dsml/jndi/JNDIProducer|,|java+class:///org/exolab/castor/dsml/Producer|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/dsml/jndi/JNDIExporter.java|(4761,24,<118,12>,<118,36>),|java+method:///org/exolab/castor/dsml/Producer/startDocument()|>,
  <<|java+class:///org/exolab/castor/dsml/jndi/JNDIProducer|,|java+class:///org/exolab/castor/dsml/Producer|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/dsml/jndi/JNDIExporter.java|(4973,39,<123,16>,<123,55>),|java+method:///org/exolab/castor/dsml/Producer/produce(org.exolab.castor.dsml.ImportDescriptor)|>,
  <<|java+class:///org/exolab/castor/dsml/jndi/JNDIProducer|,|java+class:///org/exolab/castor/dsml/Producer|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/dsml/jndi/JNDIExporter.java|(5042,22,<125,12>,<125,34>),|java+method:///org/exolab/castor/dsml/Producer/endDocument()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLClassDescriptorResolver|,|java+interface:///org/exolab/castor/xml/ClassDescriptorResolver|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/XMLContext.java|(3579,95,<84,9>,<85,45>),|java+method:///org/exolab/castor/xml/ClassDescriptorResolver/setMappingLoader(org.exolab.castor.mapping.MappingLoader)|>,
  <<|java+class:///org/exolab/castor/xml/XMLException|,|java+class:///org/exolab/castor/core/exceptions/CastorException|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/XMLException.java|(5214,15,<150,20>,<150,35>),|java+method:///java/lang/Object/getClass()|>,
  <<|java+class:///org/exolab/castor/xml/XMLException|,|java+class:///org/exolab/castor/core/exceptions/CastorException|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/XMLException.java|(5274,17,<152,21>,<152,38>),|java+method:///java/lang/Throwable/getMessage()|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(2807,24,<96,8>,<96,32>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(2841,26,<97,8>,<97,34>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setMultivalued(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/validators/NameValidator|,|java+class:///org/exolab/castor/xml/validators/StringValidator|>,211,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(3334,38,<107,12>,<107,50>),|java+method:///org/exolab/castor/xml/validators/PatternValidator/addPattern(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/xml/validators/StringValidator|,|java+class:///org/exolab/castor/xml/validators/PatternValidator|>,211,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(3334,38,<107,12>,<107,50>),|java+method:///org/exolab/castor/xml/validators/PatternValidator/addPattern(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(3604,23,<112,8>,<112,31>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setImmutable(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(4662,24,<139,8>,<139,32>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(4696,26,<140,8>,<140,34>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setMultivalued(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(5400,23,<154,8>,<154,31>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setImmutable(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(6462,24,<181,8>,<181,32>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(6496,26,<182,8>,<182,34>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setMultivalued(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(8265,24,<222,8>,<222,32>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(8299,26,<223,8>,<223,34>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setMultivalued(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/validators/NameValidator|,|java+class:///org/exolab/castor/xml/validators/StringValidator|>,211,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(8795,38,<233,12>,<233,50>),|java+method:///org/exolab/castor/xml/validators/PatternValidator/addPattern(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/xml/validators/StringValidator|,|java+class:///org/exolab/castor/xml/validators/PatternValidator|>,211,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(8795,38,<233,12>,<233,50>),|java+method:///org/exolab/castor/xml/validators/PatternValidator/addPattern(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(10530,24,<270,8>,<270,32>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(10564,26,<271,8>,<271,34>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setMultivalued(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(11234,23,<284,8>,<284,31>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setImmutable(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(12298,24,<311,8>,<311,32>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(12332,26,<312,8>,<312,34>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setMultivalued(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(13042,23,<326,8>,<326,31>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setImmutable(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(14106,24,<353,8>,<353,32>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/MapToDescriptor.java|(14140,26,<354,8>,<354,34>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setMultivalued(boolean)|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/FieldValidator.java|(6759,25,<183,12>,<183,37>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/isTransient()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/FieldValidator.java|(6854,24,<187,31>,<187,55>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/getHandler()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/FieldValidator.java|(7083,24,<195,17>,<195,41>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/isRequired()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/FieldValidator.java|(7320,24,<200,16>,<200,40>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/isRequired()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/FieldValidator.java|(7875,26,<209,38>,<209,64>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/getFieldName()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/FieldValidator.java|(8151,26,<213,38>,<213,64>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/getFieldName()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/FieldValidator.java|(11058,26,<287,35>,<287,61>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/getFieldName()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/FieldValidator.java|(11657,24,<299,47>,<299,71>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/isRequired()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/FieldValidator.java|(11984,26,<303,51>,<303,77>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/getFieldName()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/FieldValidator.java|(12287,26,<307,51>,<307,77>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/getFieldName()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/FieldValidator.java|(12814,26,<317,51>,<317,77>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/getFieldName()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/FieldValidator.java|(13096,26,<320,51>,<320,77>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/getFieldName()|>,
  <<|java+class:///org/exolab/castor/xml/util/resolvers/ByMappingLoader|,|java+class:///org/exolab/castor/xml/util/resolvers/AbstractResolverClassCommand|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/util/resolvers/CastorXMLStrategy.java|(4848,53,<119,42>,<119,95>),|java+method:///org/exolab/castor/xml/util/resolvers/AbstractResolverClassCommand/resolve(java.lang.String,java.util.Map)|>,
  <<|java+class:///org/exolab/castor/xml/util/resolvers/ByDescriptorClass|,|java+class:///org/exolab/castor/xml/util/resolvers/AbstractResolverClassCommand|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/util/resolvers/CastorXMLStrategy.java|(5311,55,<131,42>,<131,97>),|java+method:///org/exolab/castor/xml/util/resolvers/AbstractResolverClassCommand/resolve(java.lang.String,java.util.Map)|>,
  <<|java+class:///org/exolab/castor/xml/util/resolvers/ByIntrospection|,|java+class:///org/exolab/castor/xml/util/resolvers/AbstractResolverClassCommand|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/util/resolvers/CastorXMLStrategy.java|(5564,53,<137,42>,<137,95>),|java+method:///org/exolab/castor/xml/util/resolvers/AbstractResolverClassCommand/resolve(java.lang.String,java.util.Map)|>,
  <<|java+class:///org/exolab/castor/xml/util/resolvers/ByCDR|,|java+class:///org/exolab/castor/xml/util/resolvers/AbstractResolverPackageCommand|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/util/resolvers/CastorXMLStrategy.java|(6157,45,<153,42>,<153,87>),|java+method:///org/exolab/castor/xml/util/resolvers/AbstractResolverPackageCommand/resolve(java.lang.String,java.util.Map)|>,
  <<|java+class:///org/exolab/castor/xml/util/resolvers/ByPackageMapping|,|java+class:///org/exolab/castor/xml/util/resolvers/AbstractResolverPackageCommand|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/util/resolvers/CastorXMLStrategy.java|(6248,56,<154,42>,<154,98>),|java+method:///org/exolab/castor/xml/util/resolvers/AbstractResolverPackageCommand/resolve(java.lang.String,java.util.Map)|>,
  <<|java+class:///org/exolab/castor/dsml/mozilla/MozillaProducer|,|java+class:///org/exolab/castor/dsml/Producer|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/dsml/mozilla/MozillaExporter.java|(4323,24,<130,5>,<130,29>),|java+method:///org/exolab/castor/dsml/Producer/startDocument()|>,
  <<|java+class:///org/exolab/castor/dsml/mozilla/MozillaProducer|,|java+class:///org/exolab/castor/dsml/Producer|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/dsml/mozilla/MozillaExporter.java|(4609,41,<139,2>,<139,43>),|java+method:///org/exolab/castor/dsml/Producer/produce(org.exolab.castor.dsml.ImportDescriptor)|>,
  <<|java+class:///org/exolab/castor/dsml/mozilla/MozillaProducer|,|java+class:///org/exolab/castor/dsml/Producer|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/dsml/mozilla/MozillaExporter.java|(4658,22,<140,5>,<140,27>),|java+method:///org/exolab/castor/dsml/Producer/endDocument()|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/descriptors/RootArrayDescriptor.java|(5673,24,<140,8>,<140,32>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/descriptors/RootArrayDescriptor.java|(5708,25,<141,8>,<141,33>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setMultivalued(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/ClassChoiceDescriptor.java|(3480,24,<109,8>,<109,32>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/ClassChoiceDescriptor.java|(3573,25,<111,8>,<111,33>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setMultivalued(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/ClassChoiceDescriptor.java|(5682,24,<158,8>,<158,32>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/target/generated-sources/castor/org/exolab/castor/mapping/xml/descriptors/ClassChoiceDescriptor.java|(5775,25,<160,8>,<160,33>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setMultivalued(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/TimeDescriptor.java|(3192,76,<72,8>,<72,84>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/types/Time|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/TimeDescriptor.java|(6344,14,<167,35>,<167,49>),|java+method:///org/exolab/castor/types/DateTimeBase/getHour()|>,
  <<|java+class:///org/exolab/castor/types/Time|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/TimeDescriptor.java|(6325,34,<167,16>,<167,50>),|java+method:///org/exolab/castor/types/DateTimeBase/setHour(short)|>,
  <<|java+class:///org/exolab/castor/types/Time|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/TimeDescriptor.java|(6399,16,<168,37>,<168,53>),|java+method:///org/exolab/castor/types/DateTimeBase/getMinute()|>,
  <<|java+class:///org/exolab/castor/types/Time|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/TimeDescriptor.java|(6378,38,<168,16>,<168,54>),|java+method:///org/exolab/castor/types/DateTimeBase/setMinute(short)|>,
  <<|java+class:///org/exolab/castor/types/Time|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/TimeDescriptor.java|(6456,17,<169,37>,<169,54>),|java+method:///org/exolab/castor/types/DateTimeBase/getSeconds()|>,
  <<|java+class:///org/exolab/castor/types/Time|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/TimeDescriptor.java|(6475,15,<169,56>,<169,71>),|java+method:///org/exolab/castor/types/DateTimeBase/getMilli()|>,
  <<|java+class:///org/exolab/castor/types/Time|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/TimeDescriptor.java|(6435,56,<169,16>,<169,72>),|java+method:///org/exolab/castor/types/DateTimeBase/setSecond(short,short)|>,
  <<|java+class:///org/exolab/castor/types/Time|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/TimeDescriptor.java|(6514,12,<170,20>,<170,32>),|java+method:///org/exolab/castor/types/DateTimeBase/isUTC()|>,
  <<|java+class:///org/exolab/castor/types/Time|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/TimeDescriptor.java|(6551,19,<171,20>,<171,39>),|java+method:///org/exolab/castor/types/DateTimeBase/setUTC()|>,
